9179,-26.4375,9.25,0.875,-0.59228516,-0.075683594,0.8754883,0.07128906,0.0087890625,-0.15771484
9180,-26.125,8.75,0.375,-0.5810547,-0.0053710938,0.85253906,0.07373047,0.0073242188,-0.16015625
9181,-29.8125,9.375,-2.25,-0.5419922,0.033203125,0.84521484,0.07373047,0.0073242188,-0.16015625
9182,-28.4375,10.1875,-3.5,-0.5029297,-0.009277344,0.8564453,0.07128906,0.010253906,-0.16015625
9183,-23.875,11.375,-3.375,-0.4951172,-0.0053710938,0.86816406,0.07519531,0.010253906,-0.15478516
9184,-23.6875,11.5625,-2.0,-0.50683594,0.021484375,0.85253906,0.07519531,0.010253906,-0.15478516
9185,-22.5,12.375,-3.0,-0.5263672,0.068359375,0.85253906,0.07373047,0.011230469,-0.15771484
9186,-23.875,11.8125,-3.6875,-0.5419922,0.068359375,0.8413086,0.07373047,0.0126953125,-0.15771484
9187,-26.0625,10.5,-2.875,-0.5419922,0.029296875,0.8491211,0.07373047,0.0126953125,-0.15771484
9188,-25.5,9.8125,-3.5625,-0.5419922,0.033203125,0.84521484,0.07519531,0.014160156,-0.15625
9189,-24.625,9.8125,-3.4375,-0.53027344,0.029296875,0.85253906,0.07519531,0.014160156,-0.15625
9190,-24.5625,9.875,-3.9375,-0.53027344,0.037109375,0.84521484,0.07519531,0.014160156,-0.15625
9191,-25.0625,9.4375,-4.3125,-0.5185547,0.044921875,0.8413086,0.07373047,0.014160156,-0.15771484
9192,-23.625,9.5,-4.5625,-0.5263672,0.052734375,0.85253906,0.076171875,0.016601562,-0.15625
9193,-23.625,8.25,-4.75,-0.5419922,0.048828125,0.8413086,0.076171875,0.016601562,-0.15625
9194,-24.375,7.625,-4.8125,-0.53027344,0.052734375,0.8334961,0.07519531,0.01953125,-0.15478516
9195,-24.0625,7.25,-4.6875,-0.5107422,0.033203125,0.8334961,0.076171875,0.018066406,-0.15625
9196,-23.125,7.125,-5.4375,-0.49902344,0.025390625,0.8334961,0.076171875,0.018066406,-0.15625
9197,-23.0625,7.1875,-4.625,-0.5029297,0.009765625,0.84521484,0.07861328,0.021972656,-0.15478516
9198,-21.0,6.8125,-4.6875,-0.5107422,-0.009277344,0.85253906,0.076171875,0.020507812,-0.1538086
9199,-19.4375,5.5625,-4.875,-0.52246094,-0.013183594,0.85253906,0.076171875,0.020507812,-0.1538086
9200,-19.5625,4.9375,-4.6875,-0.5107422,-0.028808594,0.8413086,0.07763672,0.021972656,-0.15625
9201,-17.875,4.5,-4.6875,-0.5029297,-0.040527344,0.85253906,0.07763672,0.021972656,-0.15478516
9202,-15.6875,4.6875,-4.625,-0.49902344,-0.020996094,0.8564453,0.07763672,0.021972656,-0.15478516
9203,-14.375,4.5625,-4.125,-0.50683594,-0.009277344,0.8491211,0.076171875,0.0234375,-0.15234375
9204,-13.8125,4.125,-3.6875,-0.5029297,0.001953125,0.83740234,0.07861328,0.021972656,-0.15478516
9205,-13.3125,3.75,-3.25,-0.5107422,0.005859375,0.84521484,0.07861328,0.021972656,-0.15478516
9206,-11.9375,3.5,-3.25,-0.5029297,-0.0014648438,0.8413086,0.07861328,0.025878906,-0.15478516
9207,-12.0,3.5625,-2.8125,-0.50683594,-0.009277344,0.85253906,0.07763672,0.024414062,-0.1538086
9208,-10.75,3.0625,-2.3125,-0.50683594,-0.013183594,0.8413086,0.07763672,0.024414062,-0.1538086
9209,-9.5,2.875,-2.0625,-0.5029297,-0.017089844,0.83740234,0.07763672,0.024414062,-0.15234375
9210,-8.0,2.8125,-1.5,-0.5029297,-0.017089844,0.8491211,0.07763672,0.025878906,-0.15478516
9211,-6.8125,2.125,-0.75,-0.50683594,-0.009277344,0.83740234,0.07763672,0.025878906,-0.15478516
9212,-6.9375,2.0625,-0.375,-0.50683594,0.001953125,0.83740234,0.080078125,0.024414062,-0.1538086
9213,-6.625,1.5625,-0.1875,-0.49902344,0.017578125,0.8183594,0.07763672,0.025878906,-0.1508789
9214,-7.875,2.0625,0.1875,-0.47558594,0.033203125,0.8027344,0.07763672,0.025878906,-0.1508789
9215,-8.0625,2.625,0.4375,-0.45214844,0.033203125,0.8144531,0.076171875,0.025878906,-0.15478516
9216,-8.5625,3.0625,0.375,-0.4326172,0.021484375,0.8105469,0.07861328,0.02734375,-0.15478516
9217,-9.125,3.375,0.75,-0.44433594,-0.009277344,0.8222656,0.07861328,0.02734375,-0.15478516
9218,-7.125,3.1875,1.0,-0.45996094,-0.024902344,0.83740234,0.07861328,0.02734375,-0.15234375
9219,-4.3125,3.375,2.1875,-0.46777344,-0.013183594,0.8491211,0.07861328,0.025878906,-0.1538086
9220,-1.1875,2.875,2.9375,-0.4794922,0.017578125,0.85253906,0.07861328,0.025878906,-0.1538086
9221,0.4375,2.5625,4.5625,-0.51464844,0.029296875,0.8564453,0.080078125,0.02734375,-0.1538086
9222,0.0,1.3125,4.8125,-0.53808594,0.048828125,0.84521484,0.07861328,0.028808594,-0.15234375
9223,-0.25,0.3125,5.625,-0.5263672,0.037109375,0.83740234,0.07861328,0.028808594,-0.15234375
9224,1.4375,-0.0625,6.25,-0.5263672,0.009765625,0.84521484,0.08105469,0.028808594,-0.1538086
9225,3.5625,-0.1875,7.125,-0.5185547,0.017578125,0.8491211,0.08105469,0.02734375,-0.1538086
9226,4.875,-0.5625,7.375,-0.52246094,0.041015625,0.8334961,0.08105469,0.02734375,-0.1538086
9227,4.4375,-1.0,7.5625,-0.5185547,0.064453125,0.83740234,0.07763672,0.025878906,-0.1538086
9228,2.5,-1.6875,7.5,-0.52246094,0.068359375,0.8222656,0.07763672,0.025878906,-0.15234375
9229,0.125,-2.5,7.0625,-0.51464844,0.060546875,0.8334961,0.07763672,0.025878906,-0.15234375
9230,-0.625,-2.75,6.9375,-0.5107422,0.041015625,0.8183594,0.080078125,0.02734375,-0.1538086
9231,-0.875,-3.0,6.625,-0.51464844,0.029296875,0.8183594,0.080078125,0.024414062,-0.1538086
9232,-2.375,-3.0625,6.5,-0.5029297,0.033203125,0.8144531,0.080078125,0.024414062,-0.1538086
9233,-3.125,-3.25,5.8125,-0.49121094,0.044921875,0.8105469,0.07861328,0.025878906,-0.15234375
9234,-4.4375,-3.1875,5.25,-0.49902344,0.048828125,0.8183594,0.080078125,0.024414062,-0.1538086
9235,-6.4375,-3.3125,4.75,-0.4951172,0.056640625,0.8144531,0.080078125,0.024414062,-0.1538086
9236,-8.5625,-3.5,3.875,-0.49902344,0.052734375,0.8144531,0.07861328,0.02734375,-0.15478516
9237,-10.0625,-3.0625,3.4375,-0.48339844,0.033203125,0.8183594,0.080078125,0.02734375,-0.15234375
9238,-10.375,-2.5,2.8125,-0.4794922,0.009765625,0.8222656,0.080078125,0.02734375,-0.15234375
9239,-9.75,-1.875,2.4375,-0.48339844,-0.0014648438,0.8183594,0.07861328,0.02734375,-0.1538086
9240,-10.25,-1.125,2.0625,-0.4716797,0.001953125,0.8256836,0.07763672,0.02734375,-0.15478516
9241,-10.6875,-0.625,2.0625,-0.4638672,-0.0053710938,0.8413086,0.07763672,0.02734375,-0.15478516
9242,-10.9375,0.0625,1.5625,-0.47558594,-0.0014648438,0.82958984,0.07763672,0.02734375,-0.15234375
9243,-10.5,1.0625,1.375,-0.4794922,0.013671875,0.8334961,0.07763672,0.028808594,-0.15234375
9244,-11.1875,1.1875,1.1875,-0.4873047,0.033203125,0.8222656,0.07763672,0.028808594,-0.15234375
9245,-12.3125,1.3125,0.8125,-0.5029297,0.041015625,0.8256836,0.07861328,0.02734375,-0.15478516
9246,-13.75,1.125,0.3125,-0.5029297,0.041015625,0.8334961,0.07861328,0.028808594,-0.15234375
9247,-14.75,0.9375,-0.0625,-0.49121094,0.029296875,0.8222656,0.07861328,0.028808594,-0.15234375
9248,-14.75,0.9375,-0.25,-0.49902344,0.029296875,0.82958984,0.080078125,0.02734375,-0.15478516
9249,-14.25,1.125,-0.6875,-0.49902344,0.048828125,0.82958984,0.07861328,0.029785156,-0.15234375
9250,-14.5625,1.0625,-1.25,-0.5029297,0.060546875,0.82958984,0.07861328,0.029785156,-0.15234375
9251,-15.8125,0.5625,-1.625,-0.5029297,0.056640625,0.8144531,0.07861328,0.029785156,-0.1508789
9252,-16.9375,0.125,-1.9375,-0.49902344,0.052734375,0.8144531,0.07861328,0.03125,-0.1538086
9253,-16.9375,0.0,-2.375,-0.49902344,0.044921875,0.8222656,0.07861328,0.03125,-0.1538086
9254,-16.875,0.0,-2.625,-0.49902344,0.029296875,0.8256836,0.07861328,0.032714844,-0.15478516
9255,-16.9375,-0.6875,-2.625,-0.5107422,0.025390625,0.8144531,0.080078125,0.032714844,-0.15234375
9256,-16.6875,-0.9375,-3.0625,-0.51464844,0.025390625,0.8144531,0.080078125,0.032714844,-0.15234375
9257,-16.0,-1.875,-2.5625,-0.5107422,0.005859375,0.82958984,0.080078125,0.032714844,-0.15234375
9258,-15.5,-1.875,-2.625,-0.5107422,-0.0014648438,0.83740234,0.08105469,0.033691406,-0.15234375
9259,-14.8125,-2.0625,-2.3125,-0.51464844,-0.017089844,0.84521484,0.08105469,0.033691406,-0.15234375
9260,-13.625,-1.875,-1.875,-0.5029297,-0.013183594,0.8334961,0.07861328,0.033691406,-0.15234375
9261,-12.75,-1.75,-1.6875,-0.50683594,-0.009277344,0.8334961,0.07763672,0.036621094,-0.1538086
9262,-11.8125,-1.5,-1.3125,-0.50683594,-0.009277344,0.8334961,0.07763672,0.036621094,-0.1538086
9263,-11.0,-1.5625,-1.125,-0.5107422,-0.0014648438,0.8334961,0.07861328,0.038085938,-0.1538086
9264,-9.875,-1.9375,-0.4375,-0.5029297,-0.017089844,0.8334961,0.080078125,0.03515625,-0.1508789
9265,-9.125,-1.625,-0.25,-0.49902344,-0.013183594,0.82958984,0.080078125,0.03515625,-0.1508789
9266,-8.0,-1.6875,0.25,-0.49121094,-0.009277344,0.83740234,0.07763672,0.036621094,-0.1508789
9267,-6.6875,-1.4375,0.375,-0.49121094,-0.0014648438,0.8334961,0.07861328,0.038085938,-0.15234375
9268,-6.25,-2.0,0.4375,-0.4951172,0.005859375,0.82958984,0.07861328,0.038085938,-0.15234375
9269,-6.0625,-2.1875,0.4375,-0.4951172,0.013671875,0.82958984,0.07861328,0.036621094,-0.15234375
9270,-6.25,-2.0625,0.3125,-0.49902344,0.017578125,0.8413086,0.07763672,0.036621094,-0.15234375
9271,-6.6875,-2.25,0.1875,-0.49121094,0.009765625,0.8256836,0.07763672,0.036621094,-0.15234375
9272,-6.5,-2.5625,0.1875,-0.4951172,0.013671875,0.8334961,0.07861328,0.038085938,-0.15234375
9273,-6.0625,-2.4375,-0.0625,-0.4951172,0.009765625,0.8256836,0.07861328,0.036621094,-0.15234375
9274,-6.0625,-2.4375,0.0,-0.49121094,0.005859375,0.83740234,0.07861328,0.036621094,-0.15234375
9275,-5.75,-2.375,-0.0625,-0.4951172,0.005859375,0.8334961,0.07763672,0.038085938,-0.14941406
9276,-5.875,-2.5625,-0.1875,-0.48339844,-0.0053710938,0.8222656,0.07861328,0.0390625,-0.1508789
9277,-5.0625,-2.25,-0.3125,-0.4873047,-0.0014648438,0.8256836,0.07861328,0.0390625,-0.1508789
9278,-4.25,-1.6875,-0.375,-0.48339844,-0.0014648438,0.8256836,0.07763672,0.038085938,-0.1538086
9279,-4.1875,-1.3125,-0.1875,-0.4873047,-0.0014648438,0.8491211,0.07763672,0.038085938,-0.1508789
9280,-3.8125,-1.125,-0.3125,-0.4951172,0.001953125,0.83740234,0.07763672,0.038085938,-0.1508789
9281,-3.9375,-0.8125,-0.125,-0.49121094,-0.0014648438,0.83740234,0.07763672,0.0390625,-0.1508789
9282,-3.4375,-0.25,0.125,-0.4873047,-0.009277344,0.8334961,0.080078125,0.038085938,-0.15234375
9283,-2.875,0.0,0.125,-0.4873047,-0.0014648438,0.8491211,0.080078125,0.038085938,-0.15234375
9284,-2.625,0.375,0.0,-0.49121094,0.005859375,0.83740234,0.07763672,0.038085938,-0.15234375
9285,-2.9375,0.375,0.125,-0.49902344,0.001953125,0.8256836,0.07763672,0.038085938,-0.1538086
9286,-2.875,0.9375,0.1875,-0.49121094,-0.013183594,0.8334961,0.07763672,0.038085938,-0.1538086
9287,-2.125,0.9375,0.3125,-0.4873047,-0.0014648438,0.8334961,0.07861328,0.040527344,-0.1538086
9288,-2.0625,1.5,-0.1875,-0.4873047,0.005859375,0.83740234,0.080078125,0.038085938,-0.14941406
9289,-3.0,1.5,-0.4375,-0.49902344,-0.0014648438,0.82958984,0.080078125,0.038085938,-0.14941406
9290,-3.625,1.125,-0.5,-0.49902344,-0.0053710938,0.8413086,0.07861328,0.038085938,-0.1508789
9291,-3.3125,1.4375,-0.4375,-0.5029297,-0.017089844,0.83740234,0.07763672,0.0390625,-0.1508789
9292,-2.5,1.8125,-0.3125,-0.49902344,-0.0053710938,0.8256836,0.07763672,0.0390625,-0.1508789
9293,-2.3125,2.0625,-0.375,-0.4951172,-0.0014648438,0.83740234,0.07861328,0.040527344,-0.14941406
9294,-2.25,2.1875,-0.25,-0.49121094,0.001953125,0.8413086,0.07763672,0.040527344,-0.14941406
9295,-2.125,2.375,-0.1875,-0.49902344,-0.0053710938,0.8334961,0.07763672,0.040527344,-0.14941406
9296,-2.125,2.6875,0.1875,-0.49121094,-0.0014648438,0.82958984,0.080078125,0.038085938,-0.1508789
9297,-1.3125,3.0625,0.125,-0.4951172,-0.013183594,0.8413086,0.07861328,0.040527344,-0.15234375
9298,-0.8125,3.25,0.5,-0.49121094,0.001953125,0.83740234,0.07861328,0.040527344,-0.15234375
9299,-1.8125,3.5625,0.4375,-0.49902344,-0.0014648438,0.8256836,0.07763672,0.0390625,-0.1508789
9300,-1.5625,3.625,0.5625,-0.49121094,-0.0053710938,0.8413086,0.080078125,0.0390625,-0.1538086
9301,-1.0,3.6875,0.5,-0.4951172,-0.0014648438,0.83740234,0.080078125,0.0390625,-0.1538086
9302,-1.0625,4.0625,0.5625,-0.49902344,-0.0053710938,0.8334961,0.080078125,0.041992188,-0.15234375
9303,-1.5625,4.0625,0.5,-0.5029297,-0.0014648438,0.8256836,0.07861328,0.0390625,-0.1484375
9304,-1.8125,3.875,0.4375,-0.5029297,0.001953125,0.83740234,0.07861328,0.0390625,-0.1484375
9305,-1.75,4.0,0.4375,-0.4951172,-0.009277344,0.8256836,0.07861328,0.0390625,-0.14941406
9306,-1.875,3.8125,0.1875,-0.4951172,-0.0053710938,0.8222656,0.07861328,0.040527344,-0.15234375
9307,-1.5,3.75,0.5,-0.5107422,-0.013183594,0.82958984,0.07861328,0.040527344,-0.15234375
9308,-1.5625,3.5625,0.5,-0.50683594,0.001953125,0.82958984,0.07861328,0.0390625,-0.15234375
9309,-2.375,3.5625,0.1875,-0.4951172,0.005859375,0.8222656,0.080078125,0.038085938,-0.14941406
9310,-2.125,3.75,0.25,-0.49902344,-0.0053710938,0.8334961,0.080078125,0.038085938,-0.14941406
9311,-1.6875,3.625,0.375,-0.49121094,-0.009277344,0.8413086,0.07861328,0.0390625,-0.15234375
9312,-1.75,3.5,0.3125,-0.4951172,-0.0014648438,0.8222656,0.080078125,0.040527344,-0.15234375
9313,-1.5625,3.75,0.0625,-0.4951172,0.005859375,0.82958984,0.080078125,0.040527344,-0.15234375
9314,-1.875,3.5,0.0,-0.4951172,-0.0053710938,0.82958984,0.080078125,0.040527344,-0.15234375
9315,-1.625,3.9375,-0.375,-0.4873047,-0.0014648438,0.83740234,0.07861328,0.040527344,-0.15234375
9316,-0.25,3.9375,-0.125,-0.5029297,0.009765625,0.8256836,0.07861328,0.040527344,-0.15234375
9317,-1.1875,4.0625,-0.625,-0.4794922,0.021484375,0.8413086,0.08105469,0.040527344,-0.15234375
9318,-3.1875,3.75,-0.75,-0.5029297,0.009765625,0.8144531,0.080078125,0.0390625,-0.1508789
9319,-2.625,3.625,-1.25,-0.49902344,-0.0014648438,0.8144531,0.080078125,0.0390625,-0.1508789
9320,-2.3125,3.6875,-1.3125,-0.5029297,0.001953125,0.8222656,0.08105469,0.0390625,-0.15234375
9321,-2.5,3.4375,-1.9375,-0.4951172,0.013671875,0.8183594,0.08105469,0.040527344,-0.1508789
9322,-3.1875,3.375,-2.1875,-0.50683594,0.013671875,0.8256836,0.08105469,0.040527344,-0.1508789
9323,-3.5,4.0,-2.9375,-0.4951172,0.001953125,0.8413086,0.080078125,0.040527344,-0.14941406
9324,-1.875,3.5,-2.625,-0.50683594,0.009765625,0.8183594,0.08105469,0.0390625,-0.14941406
9325,-3.3125,3.5625,-2.9375,-0.4951172,0.005859375,0.8256836,0.08105469,0.0390625,-0.14941406
9326,-4.125,3.4375,-3.125,-0.50683594,-0.0053710938,0.8183594,0.08251953,0.040527344,-0.1508789
9327,-3.0625,3.3125,-2.8125,-0.5107422,-0.017089844,0.8183594,0.080078125,0.041992188,-0.1484375
9328,-2.3125,2.9375,-2.4375,-0.5107422,-0.024902344,0.8183594,0.080078125,0.041992188,-0.1484375
9329,-2.75,2.875,-1.9375,-0.50683594,-0.044433594,0.8334961,0.08251953,0.0390625,-0.1508789
9330,-2.0625,2.1875,-0.875,-0.5341797,-0.032714844,0.8105469,0.08105469,0.041992188,-0.14941406
9331,-2.6875,2.1875,-0.25,-0.51464844,-0.020996094,0.8334961,0.08105469,0.041992188,-0.14941406
9332,-2.875,2.1875,0.375,-0.51464844,-0.028808594,0.8256836,0.08105469,0.041992188,-0.1508789
9333,-1.125,2.1875,0.875,-0.50683594,-0.017089844,0.8334961,0.08105469,0.04296875,-0.1508789
9334,-0.8125,2.6875,0.5,-0.5029297,0.009765625,0.8334961,0.08105469,0.04296875,-0.1508789
9335,-1.5,2.875,0.5,-0.5029297,0.005859375,0.83740234,0.08105469,0.041992188,-0.1508789
9336,-1.5,3.125,0.625,-0.50683594,-0.0014648438,0.8334961,0.08251953,0.0390625,-0.14941406
9337,-1.5,3.5,0.3125,-0.5029297,0.009765625,0.82958984,0.08251953,0.0390625,-0.14941406
9338,-0.9375,3.8125,0.125,-0.5029297,0.005859375,0.8256836,0.08251953,0.041992188,-0.1508789
9339,-0.25,4.0625,-0.625,-0.50683594,0.009765625,0.8144531,0.083984375,0.04296875,-0.14941406
9340,-0.25,4.25,-0.875,-0.5107422,0.005859375,0.8183594,0.083984375,0.04296875,-0.14941406
9341,0.0,4.5625,-1.4375,-0.5107422,0.001953125,0.8183594,0.08251953,0.04296875,-0.1508789
9342,1.125,4.5625,-2.375,-0.5107422,-0.0053710938,0.8183594,0.08105469,0.044433594,-0.1484375
9343,1.5,4.375,-3.375,-0.5029297,0.001953125,0.8183594,0.08105469,0.044433594,-0.1484375
9344,1.0,4.125,-4.125,-0.50683594,0.005859375,0.8105469,0.08105469,0.041992188,-0.14941406
9345,1.375,3.6875,-4.75,-0.5107422,0.005859375,0.8105469,0.083984375,0.04296875,-0.1484375
9346,1.6875,3.5,-5.3125,-0.51464844,0.001953125,0.8066406,0.083984375,0.04296875,-0.1484375
9347,1.3125,2.5625,-5.75,-0.5107422,-0.009277344,0.8027344,0.083984375,0.04296875,-0.14697266
9348,0.5625,2.0,-5.9375,-0.5185547,-0.017089844,0.7993164,0.08251953,0.040527344,-0.14941406
9349,0.4375,1.625,-5.6875,-0.51464844,-0.024902344,0.8144531,0.08251953,0.040527344,-0.14941406
9350,0.9375,1.25,-5.625,-0.5185547,-0.028808594,0.7993164,0.08496094,0.041992188,-0.1508789
9351,1.0625,0.9375,-5.3125,-0.52246094,-0.036621094,0.8066406,0.08251953,0.04296875,-0.1484375
9352,1.25,0.25,-5.4375,-0.50683594,0.001953125,0.8027344,0.08251953,0.04296875,-0.1484375
9353,-0.75,-0.125,-5.375,-0.4951172,-0.009277344,0.8183594,0.08251953,0.041992188,-0.1508789
9354,-1.25,-0.0625,-5.875,-0.4794922,-0.0053710938,0.8222656,0.08496094,0.041992188,-0.1508789
9355,0.0,0.75,-5.9375,-0.4794922,-0.020996094,0.85253906,0.08496094,0.041992188,-0.1508789
9356,0.6875,0.4375,-6.4375,-0.47558594,0.044921875,0.83740234,0.083984375,0.04296875,-0.14941406
9357,-2.6875,0.8125,-7.3125,-0.45996094,0.048828125,0.83740234,0.083984375,0.0390625,-0.14941406
9358,-5.875,1.0,-8.25,-0.45996094,0.025390625,0.8256836,0.083984375,0.0390625,-0.14941406
9359,-3.875,1.625,-8.375,-0.49121094,0.021484375,0.8256836,0.08251953,0.04296875,-0.14941406
9360,-4.625,3.0625,-9.6875,-0.46777344,0.029296875,0.84521484,0.08251953,0.041992188,-0.1508789
9361,-7.75,3.9375,-10.5,-0.47558594,0.013671875,0.8491211,0.08251953,0.041992188,-0.1508789
9362,-8.75,5.0625,-11.125,-0.46777344,-0.0053710938,0.84521484,0.080078125,0.04296875,-0.1484375
9363,-5.875,6.75,-10.4375,-0.50683594,-0.020996094,0.84521484,0.083984375,0.045898438,-0.14697266
9364,-5.9375,7.6875,-11.0,-0.47558594,-0.0014648438,0.8491211,0.083984375,0.045898438,-0.14697266
9365,-8.125,8.875,-11.375,-0.4794922,-0.020996094,0.82958984,0.083984375,0.045898438,-0.14697266
9366,-5.375,9.9375,-10.3125,-0.5263672,-0.028808594,0.82958984,0.08251953,0.045898438,-0.14941406
9367,-4.625,10.4375,-11.0,-0.49121094,-0.0053710938,0.83740234,0.08251953,0.045898438,-0.14941406
9368,-7.8125,11.75,-10.9375,-0.4873047,-0.028808594,0.84521484,0.083984375,0.045898438,-0.1484375
9369,-5.125,12.75,-9.875,-0.5107422,-0.024902344,0.83740234,0.083984375,0.044433594,-0.1484375
9370,-4.5625,15.0,-10.3125,-0.4794922,-0.013183594,0.8564453,0.083984375,0.044433594,-0.1484375
9371,-5.6875,16.6875,-10.375,-0.4873047,-0.040527344,0.84521484,0.083984375,0.04736328,-0.14697266
9372,-2.1875,18.625,-9.375,-0.52246094,-0.056152344,0.8413086,0.08251953,0.04736328,-0.14697266
9373,-0.9375,19.75,-9.8125,-0.48339844,-0.032714844,0.85253906,0.08251953,0.04736328,-0.14697266
9374,-2.6875,21.1875,-9.375,-0.5029297,-0.040527344,0.82958984,0.08642578,0.04736328,-0.1484375
9375,-0.25,22.375,-7.625,-0.53027344,-0.060058594,0.84521484,0.08642578,0.045898438,-0.14550781
9376,0.9375,23.5,-7.5,-0.50683594,-0.048339844,0.85253906,0.08642578,0.045898438,-0.14550781
9377,0.1875,25.1875,-7.375,-0.5029297,-0.060058594,0.8334961,0.08642578,0.05126953,-0.14550781
9378,4.125,26.625,-6.375,-0.5341797,-0.020996094,0.8413086,0.08886719,0.048339844,-0.14697266
9379,5.25,28.125,-7.6875,-0.4951172,-0.0053710938,0.8491211,0.08886719,0.048339844,-0.14697266
9380,2.0625,28.75,-8.0,-0.5185547,-0.032714844,0.86035156,0.08886719,0.045898438,-0.14697266
9381,1.0,29.3125,-7.75,-0.4873047,-0.024902344,0.86035156,0.08984375,0.04736328,-0.14404297
9382,1.75,31.375,-7.4375,-0.4951172,-0.060058594,0.85253906,0.08984375,0.04736328,-0.14404297
9383,6.625,32.75,-6.25,-0.52246094,-0.040527344,0.8334961,0.08984375,0.04736328,-0.14404297
9384,5.375,34.3125,-6.4375,-0.5029297,-0.028808594,0.83740234,0.09375,0.048339844,-0.14404297
9385,5.5,35.9375,-5.625,-0.52246094,-0.052246094,0.8642578,0.09375,0.048339844,-0.14404297
9386,7.5,36.75,-5.875,-0.49902344,-0.013183594,0.8564453,0.09472656,0.04736328,-0.14013672
9387,3.75,38.125,-6.0625,-0.4873047,-0.024902344,0.83740234,0.09472656,0.04736328,-0.1430664
9388,4.9375,39.375,-5.125,-0.5419922,-0.024902344,0.83740234,0.09472656,0.04736328,-0.1430664
9389,5.0,41.375,-5.875,-0.5107422,-0.024902344,0.83740234,0.096191406,0.045898438,-0.14404297
9390,2.1875,42.625,-5.625,-0.5029297,-0.044433594,0.8413086,0.09765625,0.044433594,-0.14160156
9391,5.5,44.5,-4.75,-0.5498047,-0.040527344,0.8334961,0.09765625,0.044433594,-0.14160156
9392,6.0,46.875,-4.8125,-0.5029297,-0.028808594,0.86035156,0.09765625,0.04736328,-0.1430664
9393,3.625,48.125,-4.125,-0.51464844,-0.044433594,0.8413086,0.10107422,0.045898438,-0.14160156
9394,6.3125,51.25,-2.6875,-0.5498047,-0.063964844,0.86035156,0.10107422,0.045898438,-0.14160156
9395,9.375,54.0,-2.0625,-0.5107422,-0.056152344,0.86035156,0.10253906,0.045898438,-0.13916016
9396,10.5,57.125,-1.0,-0.5107422,-0.063964844,0.8720703,0.10498047,0.048339844,-0.13916016
9397,12.5,60.25,0.3125,-0.5107422,-0.079589844,0.8642578,0.10498047,0.048339844,-0.13916016
9398,16.25,64.1875,1.125,-0.5263672,-0.060058594,0.8642578,0.10498047,0.045898438,-0.13623047
9399,17.6875,67.8125,2.1875,-0.5263672,-0.032714844,0.87939453,0.107421875,0.044433594,-0.13916016
9400,15.8125,70.75,3.25,-0.50683594,-0.032714844,0.8833008,0.107421875,0.044433594,-0.13916016
9401,16.1875,74.8125,4.0625,-0.50683594,-0.040527344,0.88720703,0.11230469,0.04296875,-0.13623047
9402,18.125,79.8125,5.125,-0.49902344,-0.048339844,0.90234375,0.114746094,0.044433594,-0.13623047
9403,19.9375,85.0,6.1875,-0.50683594,-0.060058594,0.8984375,0.114746094,0.044433594,-0.13623047
9404,21.0625,90.4375,7.375,-0.49121094,-0.048339844,0.90625,0.114746094,0.04296875,-0.13232422
